210166,2026-03-27 16:13:20.500,BAT,475658065,0,24.30744,24.32905,0.1369629,27.19246,0.6427671,0,0.1577821,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210227,2026-03-27 16:13:20.599,BAT,475757972,0,24.28,24.30053,0.1301147,27.19608,0.6428549,0,0.1577821,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210309,2026-03-27 16:13:20.699,BAT,475857962,0,24.15364,24.26026,0.6724878,27.21476,0.6433061,0,0.158551,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210368,2026-03-27 16:13:20.800,BAT,475958511,0,24.08061,24.30644,1.427153,27.25462,0.644266,0,0.1582386,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210453,2026-03-27 16:13:20.900,BAT,476058570,0,24.16513,24.31173,0.9286084,27.28043,0.6448898,0,0.157871,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210513,2026-03-27 16:13:20.999,BAT,476157964,0,24.19795,24.2613,0.4013012,27.29151,0.6451579,0,0.157871,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210597,2026-03-27 16:13:21.099,BAT,476257962,0,24.20898,24.24477,0.2267497,27.29781,0.6453103,0,0.157871,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210657,2026-03-27 16:13:21.199,BAT,476357980,0,24.28164,24.30071,0.1205273,27.30116,0.6453916,0,0.1582248,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210739,2026-03-27 16:13:21.300,BAT,476458343,0,24.28985,24.31006,0.1273755,27.30471,0.6454779,0,0.1587061,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210798,2026-03-27 16:13:21.400,BAT,476558470,0,24.30297,24.32371,0.1301147,27.30833,0.6455659,0,0.1593796,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210887,2026-03-27 16:13:21.499,BAT,476657965,0,24.30954,24.33037,0.1301147,27.31193,0.6456533,0,0.1600716,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210948,2026-03-27 16:13:21.599,BAT,476757966,0,24.30133,24.32155,0.1260059,27.31543,0.6457384,0,0.1604673,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211030,2026-03-27 16:13:21.699,BAT,476857994,0,24.30133,24.32203,0.1287451,27.31901,0.6458253,0,0.1608049,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211089,2026-03-27 16:13:21.800,BAT,476958456,0,24.30015,24.32147,0.1323975,27.3227,0.6459151,0,0.1610735,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211172,2026-03-27 16:13:21.900,BAT,477058510,0,24.29805,24.31925,0.1314844,27.32635,0.6460039,0,0.1612509,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211233,2026-03-27 16:13:22.000,BAT,477158072,0,24.30297,24.32443,0.132854,27.33003,0.6460931,0,0.1615028,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211317,2026-03-27 16:13:22.099,BAT,477257984,0,24.29477,24.31512,0.1260059,27.33353,0.6461781,0,0.1615236,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211377,2026-03-27 16:13:22.199,BAT,477357967,0,24.18564,24.26246,0.472522,27.34665,0.6464955,0,0.1625848,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211459,2026-03-27 16:13:22.300,BAT,477458332,0,24.02728,24.30327,1.69697,27.39396,0.6476323,0,0.1626378,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211518,2026-03-27 16:13:22.400,BAT,477558479,0,22.90618,24.46311,12.8806,27.75232,0.6558409,0,0.1208742,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211609,2026-03-27 16:13:22.500,BAT,477658132,0,21.21126,24.46212,28.76221,28.54857,0.6727304,0,0.1130254,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211672,2026-03-27 16:13:22.600,BAT,477758030,0,20.54335,24.46008,40.40268,29.6698,0.6957642,0,0.09694238,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211762,2026-03-27 16:13:22.700,BAT,477858007,0,21.04961,24.27842,33.32992,30.5955,0.7152499,0,0.09687434,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211825,2026-03-27 16:13:22.800,BAT,477958547,0,21.19649,24.22826,31.27137,31.46891,0.7337631,0,0.09695062,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211913,2026-03-27 16:13:22.900,BAT,478058562,0,21.20141,24.17036,30.55368,32.31782,0.7517611,0,0.09717181,99,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211979,2026-03-27 16:13:23.000,BAT,478158036,0,21.20132,24.1483,30.24902,33.15371,0.7694831,0,0.09742415,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212067,2026-03-27 16:13:23.100,BAT,478258000,0,21.15136,24.09917,30.14827,33.99094,0.7871916,0,0.09777731,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212133,2026-03-27 16:13:23.200,BAT,478358011,0,21.09474,24.04204,30.00035,34.82443,0.8047739,0,0.09824221,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212221,2026-03-27 16:13:23.300,BAT,478458458,0,21.11935,24.06949,29.92639,35.6595,0.82241,0,0.09857978,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212284,2026-03-27 16:13:23.400,BAT,478558830,0,21.08571,24.03271,29.77436,36.48918,0.8399044,0,0.09897772,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212378,2026-03-27 16:13:23.501,BAT,478659185,0,21.08654,24.03076,29.63877,37.316,0.8573393,0,0.09933698,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212442,2026-03-27 16:13:23.600,BAT,478758471,0,21.03083,23.9692,29.43637,38.12791,0.8744143,0,0.09982094,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212532,2026-03-27 16:13:23.700,BAT,478858451,0,20.95443,23.89037,29.22377,38.93958,0.8914225,0,0.1004639,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212595,2026-03-27 16:13:23.800,BAT,478958990,0,21.03895,23.97422,29.11557,39.75277,0.9085311,0,0.1008147,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212683,2026-03-27 16:13:23.901,BAT,479059078,0,21.02254,23.93556,28.7759,40.55286,0.925351,0,0.1012313,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212749,2026-03-27 16:13:24.000,BAT,479158494,0,20.98725,23.88931,28.528,41.34074,0.9418864,0,0.1017264,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212837,2026-03-27 16:13:24.100,BAT,479258465,0,20.98315,23.87163,28.25818,42.12553,0.9583538,0,0.1022173,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212902,2026-03-27 16:13:24.200,BAT,479358454,0,21.01716,23.90264,28.13066,42.90691,0.9747761,0,0.1025742,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212991,2026-03-27 16:13:24.300,BAT,479458744,0,21.07259,23.94319,27.98563,43.68661,0.9912065,0,0.1025742,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213054,2026-03-27 16:13:24.400,BAT,479558976,0,21.03976,23.89407,27.82675,44.46144,1.007509,0,0.1025742,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213149,2026-03-27 16:13:24.500,BAT,479658496,0,21.09392,23.94022,27.74868,45.2286,1.023691,0,0.1025742,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213213,2026-03-27 16:13:24.600,BAT,479758450,0,21.06438,23.89523,27.59802,45.99492,1.039833,0,0.1025742,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213303,2026-03-27 16:13:24.700,BAT,479858488,0,21.04387,23.86643,27.51721,46.75962,1.055925,0,0.1025742,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213366,2026-03-27 16:13:24.800,BAT,479958968,0,21.01433,23.8227,27.37888,47.52387,1.071986,0,0.1025742,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213454,2026-03-27 16:13:24.901,BAT,480059076,0,21.02536,23.82202,27.26475,48.2821,1.087928,0,0.1025742,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213521,2026-03-27 16:13:25.000,BAT,480158484,0,21.0611,23.85893,27.27616,49.03534,1.103792,0,0.1025742,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213610,2026-03-27 16:13:25.100,BAT,480258469,0,21.02089,23.79948,27.08852,49.78775,1.119608,0,0.1025742,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213673,2026-03-27 16:13:25.200,BAT,480358495,0,20.99956,23.76368,26.94745,50.53655,1.135333,0,0.1025742,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213764,2026-03-27 16:13:25.300,BAT,480458720,0,20.99792,23.7529,26.85842,51.28436,1.151035,0,0.1025742,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213827,2026-03-27 16:13:25.401,BAT,480559060,0,20.91833,23.65898,26.71872,52.02913,1.166614,0,0.1025742,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213921,2026-03-27 16:13:25.500,BAT,480658485,0,20.9971,23.74537,26.79298,52.76915,1.182153,0,0.1025742,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213985,2026-03-27 16:13:25.600,BAT,480758457,0,20.97248,23.71398,26.72694,53.51141,1.19772,0,0.1025742,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214073,2026-03-27 16:13:25.700,BAT,480858524,0,21.02171,23.75884,26.70228,54.25371,1.213324,0,0.1025053,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214138,2026-03-27 16:13:25.801,BAT,480959099,0,21.03648,23.77485,26.71872,55.00021,1.229028,0,0.1024886,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214226,2026-03-27 16:13:25.900,BAT,481058963,0,21.04387,23.77697,26.66941,55.74009,1.244598,0,0.1024806,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214293,2026-03-27 16:13:26.000,BAT,481158518,0,20.95935,23.69905,26.73379,56.47944,1.260094,0,0.1024806,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214381,2026-03-27 16:13:26.100,BAT,481258462,0,20.93875,23.70729,26.97408,57.22836,1.275776,0,0.1026369,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214444,2026-03-27 16:13:26.200,BAT,481358459,0,20.94377,23.73748,27.20357,57.98405,1.291603,0,0.1026965,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214535,2026-03-27 16:13:26.300,BAT,481458747,0,20.97084,23.76382,27.20083,58.74188,1.307495,0,0.1026798,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214598,2026-03-27 16:13:26.400,BAT,481558976,0,20.94212,23.71972,27.02415,59.49433,1.323253,0,0.1027819,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214692,2026-03-27 16:13:26.500,BAT,481658486,0,20.94212,23.71549,26.98306,60.24024,1.338874,0,0.1027819,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214756,2026-03-27 16:13:26.600,BAT,481758468,0,20.897,23.66854,26.96525,60.9892,1.354525,0,0.1027819,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214844,2026-03-27 16:13:26.700,BAT,481858461,0,20.92508,23.71007,27.07908,61.7414,1.370265,0,0.1028466,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214908,2026-03-27 16:13:26.801,BAT,481959057,0,20.87156,23.66145,27.07756,62.4981,1.386058,0,0.1030334,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214996,2026-03-27 16:13:26.900,BAT,482058995,0,20.89454,23.69803,27.19124,63.25301,1.401832,0,0.1031029,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215062,2026-03-27 16:13:27.000,BAT,482158494,0,20.91915,23.72625,27.22959,64.00566,1.417576,0,0.1030901,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215150,2026-03-27 16:13:27.100,BAT,482258452,0,20.89617,23.71257,27.31314,64.76409,1.433425,0,0.1031151,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215213,2026-03-27 16:13:27.200,BAT,482358491,0,20.86171,23.68813,27.3871,65.5252,1.449303,0,0.1032023,98,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215304,2026-03-27 16:13:27.300,BAT,482458906,0,20.83382,23.67202,27.46928,66.29147,1.465267,0,0.103323,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215367,2026-03-27 16:13:27.400,BAT,482558943,0,20.84484,23.68984,27.51889,67.05623,1.481209,0,0.1033835,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215461,2026-03-27 16:13:27.500,BAT,482658489,0,20.85351,23.706,27.58843,67.81915,1.497118,0,0.1033946,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215525,2026-03-27 16:13:27.600,BAT,482758458,0,20.79279,23.65154,27.60761,68.58585,1.51306,0,0.1035493,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215613,2026-03-27 16:13:27.700,BAT,482858464,0,20.72633,23.59185,27.59391,69.35245,1.528949,0,0.1038461,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215676,2026-03-27 16:13:27.801,BAT,482959076,0,20.69761,23.57244,27.59939,70.12385,1.544915,0,0.1041629,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215766,2026-03-27 16:13:27.901,BAT,483059057,0,20.72633,23.60594,27.59391,70.88982,1.560791,0,0.1043568,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215832,2026-03-27 16:13:28.000,BAT,483158540,0,20.75732,23.6456,27.65889,71.65466,1.576667,0,0.1044247,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215920,2026-03-27 16:13:28.100,BAT,483258457,0,20.76161,23.65096,27.65692,72.42233,1.592605,0,0.1044713,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215983,2026-03-27 16:13:28.200,BAT,483358445,0,20.75504,23.64966,27.69526,73.1916,1.608571,0,0.1045165,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216071,2026-03-27 16:13:28.300,BAT,483458876,0,20.75587,23.64746,27.65418,73.96316,1.624586,0,0.1045627,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216137,2026-03-27 16:13:28.401,BAT,483559064,0,20.76982,23.65738,27.61172,74.73165,1.640547,0,0.1045776,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216231,2026-03-27 16:13:28.500,BAT,483658514,0,20.98972,23.692,25.82298,75.44507,1.655522,0,0.1046465,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216294,2026-03-27 16:13:28.600,BAT,483758466,0,21.07459,23.60264,24.19373,76.11684,1.669679,0,0.1044918,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216383,2026-03-27 16:13:28.700,BAT,483858468,0,20.9692,23.52756,24.55334,76.79895,1.683982,0,0.104196,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216446,2026-03-27 16:13:28.801,BAT,483959073,0,20.98479,23.55728,24.72728,77.49002,1.698484,0,0.1040343,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216536,2026-03-27 16:13:28.901,BAT,484059057,0,20.98807,23.56968,24.83822,78.17957,1.712957,0,0.103937,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216599,2026-03-27 16:13:29.000,BAT,484158503,0,20.93638,23.51899,24.89437,78.86765,1.727363,0,0.1037427,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216690,2026-03-27 16:13:29.100,BAT,484258493,0,20.961,23.55904,25.05736,79.56367,1.741952,0,0.1036837,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216753,2026-03-27 16:13:29.200,BAT,484358479,0,20.89408,23.48526,24.99116,80.25784,1.756456,0,0.1036837,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216841,2026-03-27 16:13:29.300,BAT,484458747,0,20.86418,23.44674,24.90807,80.95164,1.770932,0,0.1036837,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216907,2026-03-27 16:13:29.400,BAT,484558994,0,20.97741,23.5685,24.97655,81.6472,1.785523,0,0.1037412,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217002,2026-03-27 16:13:29.500,BAT,484658504,0,20.87402,23.44977,24.82863,82.33356,1.79985,0,0.1037412,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217065,2026-03-27 16:13:29.600,BAT,484758474,0,20.89617,23.47377,24.84644,83.0236,1.814269,0,0.1037412,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217154,2026-03-27 16:13:29.700,BAT,484858460,0,20.95197,23.52803,24.82863,83.71324,1.828718,0,0.1037534,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217217,2026-03-27 16:13:29.801,BAT,484959063,0,20.98433,23.55019,24.71571,84.40361,1.843205,0,0.1038146,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217307,2026-03-27 16:13:29.900,BAT,485058963,0,21.01269,23.5668,24.5821,85.0862,1.857548,0,0.1039014,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217371,2026-03-27 16:13:30.000,BAT,485158532,0,20.99135,23.53146,24.45061,85.7625,1.871744,0,0.1038871,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217463,2026-03-27 16:13:30.100,BAT,485258471,0,20.99792,23.53783,24.44788,86.44125,1.885997,0,0.1038907,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217526,2026-03-27 16:13:30.200,BAT,485358538,0,20.98972,23.5289,24.44514,87.12079,1.90026,0,0.1038727,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217614,2026-03-27 16:13:30.300,BAT,485458910,0,20.94787,23.48648,24.43966,87.80225,1.914535,0,0.1038727,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217678,2026-03-27 16:13:30.400,BAT,485558997,0,20.89408,23.4239,24.35505,88.47942,1.928684,0,0.1038727,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217774,2026-03-27 16:13:30.500,BAT,485658509,0,20.94459,23.47794,24.38898,89.15364,1.942805,0,0.1038727,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217837,2026-03-27 16:13:30.600,BAT,485758473,0,20.97084,23.50177,24.36707,89.83031,1.956996,0,0.1038666,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217926,2026-03-27 16:13:30.700,BAT,485858477,0,20.94623,23.47359,24.33283,90.5063,1.971155,0,0.1038666,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217989,2026-03-27 16:13:30.801,BAT,485959054,0,20.92079,23.44247,24.27804,91.1843,1.985339,0,0.1038666,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218077,2026-03-27 16:13:30.901,BAT,486059059,0,20.91012,23.42042,24.16847,91.85573,1.999379,0,0.1038666,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218143,2026-03-27 16:13:31.000,BAT,486158513,0,20.92963,23.43591,24.12982,92.52274,2.013339,0,0.1038666,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218234,2026-03-27 16:13:31.100,BAT,486258483,0,20.98069,23.48434,24.09725,93.19196,2.02738,0,0.1038979,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218297,2026-03-27 16:13:31.200,BAT,486358477,0,21.02418,23.51385,23.94111,93.85701,2.041362,0,0.1039915,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218385,2026-03-27 16:13:31.300,BAT,486458891,0,21.05125,23.53941,23.89591,94.52359,2.055394,0,0.1041248,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218448,2026-03-27 16:13:31.401,BAT,486559075,0,21.11854,23.52566,23.10153,95.16653,2.068972,0,0.1041976,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218545,2026-03-27 16:13:31.500,BAT,486658537,0,21.39833,23.42176,19.45421,95.70406,2.080475,0,0.1040099,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218608,2026-03-27 16:13:31.600,BAT,486758498,0,21.28674,23.32336,19.65281,96.2498,2.092092,0,0.1036298,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218697,2026-03-27 16:13:31.700,BAT,486858489,0,21.31801,23.41326,20.2355,96.81189,2.104074,0,0.1035429,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218760,2026-03-27 16:13:31.801,BAT,486959087,0,21.33023,23.44243,20.39925,97.38197,2.116234,0,0.103543,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218848,2026-03-27 16:13:31.900,BAT,487058978,0,21.31956,23.4287,20.37597,97.9474,2.128289,0,0.1035108,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218913,2026-03-27 16:13:32.000,BAT,487158513,0,21.313,23.41902,20.35542,98.51025,2.140285,0,0.1034625,97,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
