235354,2026-03-27 16:13:54.500,BARO,509658336,0,11.64197,1310.722,86574.3,31.36,2.57988,509658,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235420,2026-03-27 16:13:54.600,BARO,509758340,0,12.23047,1311.31,86568.38,31.36,2.034912,509758,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235508,2026-03-27 16:13:54.700,BARO,509858347,0,12.38586,1311.466,86566.81,31.36,0.8317567,509858,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235571,2026-03-27 16:13:54.800,BARO,509958358,0,12.35815,1311.438,86567.08,31.36,1.196175,509958,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235661,2026-03-27 16:13:54.900,BARO,510058330,0,12.04724,1311.127,86570.22,31.36,1.738358,510058,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235725,2026-03-27 16:13:55.000,BARO,510158361,0,11.59204,1310.672,86574.8,31.36,0.6176376,510158,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235814,2026-03-27 16:13:55.100,BARO,510258339,0,12.4165,1311.496,86566.52,31.36,-1.085091,510258,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235878,2026-03-27 16:13:55.200,BARO,510358323,0,12.38037,1311.46,86566.86,31.36,-1.111908,510358,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235967,2026-03-27 16:13:55.300,BARO,510458381,0,12.5636,1311.644,86565.02,31.36,0.6602859,510458,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236032,2026-03-27 16:13:55.400,BARO,510558336,0,12.28601,1311.366,86567.81,31.36,1.854668,510558,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236126,2026-03-27 16:13:55.500,BARO,510658368,0,12.14441,1311.224,86569.23,31.37,1.127663,510658,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236192,2026-03-27 16:13:55.600,BARO,510758341,0,13.39917,1312.479,86556.63,31.36,0.07717128,510758,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236280,2026-03-27 16:13:55.700,BARO,510858330,0,12.76624,1311.846,86562.98,31.36,0.7278061,510858,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236343,2026-03-27 16:13:55.800,BARO,510958364,0,13.0271,1312.107,86560.36,31.36,2.19471,510958,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236433,2026-03-27 16:13:55.900,BARO,511058331,0,13.42407,1312.504,86556.39,31.36,2.166862,511058,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236497,2026-03-27 16:13:56.000,BARO,511158366,0,14.15698,1313.237,86549.02,31.36,1.602898,511158,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236586,2026-03-27 16:13:56.100,BARO,511258308,0,13.88208,1312.962,86551.77,31.36,2.518158,511258,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236650,2026-03-27 16:13:56.200,BARO,511358361,0,13.41296,1312.493,86556.5,31.36,3.164558,511358,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236738,2026-03-27 16:13:56.300,BARO,511458367,0,13.49634,1312.576,86555.66,31.36,1.426125,511458,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236801,2026-03-27 16:13:56.400,BARO,511558331,0,13.6073,1312.687,86554.53,31.37,-0.8908845,511558,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236897,2026-03-27 16:13:56.500,BARO,511658364,0,13.58508,1312.665,86554.77,31.37,-1.23951,511658,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236963,2026-03-27 16:13:56.600,BARO,511758338,0,13.31311,1312.393,86557.48,31.36,-0.3313065,511758,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237051,2026-03-27 16:13:56.700,BARO,511858332,0,12.93555,1312.016,86561.3,31.37,-0.2819443,511858,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237114,2026-03-27 16:13:56.800,BARO,511958388,0,12.99939,1312.079,86560.64,31.36,-1.289902,511958,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237202,2026-03-27 16:13:56.900,BARO,512058337,0,13.23254,1312.313,86558.31,31.37,-1.857224,512058,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237267,2026-03-27 16:13:57.000,BARO,512158355,0,13.21033,1312.29,86558.53,31.36,-1.054916,512158,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237355,2026-03-27 16:13:57.100,BARO,512258339,0,13.80994,1312.89,86552.5,31.37,0.4058456,512258,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237420,2026-03-27 16:13:57.200,BARO,512358343,0,14.18188,1313.262,86548.77,31.36,1.694069,512358,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237508,2026-03-27 16:13:57.300,BARO,512458332,0,13.93762,1313.018,86551.22,31.37,2.693443,512458,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237571,2026-03-27 16:13:57.400,BARO,512558325,0,14.61218,1313.692,86544.44,31.36,2.903404,512558,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237667,2026-03-27 16:13:57.500,BARO,512658399,0,14.43726,1313.517,86546.19,31.36,2.3283,512658,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237733,2026-03-27 16:13:57.600,BARO,512758316,0,14.71216,1313.792,86543.44,31.36,1.925812,512758,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237821,2026-03-27 16:13:57.700,BARO,512858341,0,14.41516,1313.495,86546.42,31.37,1.632652,512858,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237884,2026-03-27 16:13:57.800,BARO,512958391,0,14.74268,1313.823,86543.13,31.36,0.9283829,512958,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237972,2026-03-27 16:13:57.900,BARO,513058334,0,14.39014,1313.47,86546.66,31.37,0.2700043,513058,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238037,2026-03-27 16:13:58.000,BARO,513158365,0,14.87036,1313.95,86541.84,31.37,0.06946564,513158,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238125,2026-03-27 16:13:58.100,BARO,513258349,0,14.62329,1313.703,86544.33,31.37,0.2167892,513258,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238190,2026-03-27 16:13:58.200,BARO,513358343,0,14.02368,1313.104,86550.36,31.37,0.2445221,513358,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238278,2026-03-27 16:13:58.300,BARO,513458356,0,14.40674,1313.487,86546.5,31.37,-0.5370713,513458,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238341,2026-03-27 16:13:58.400,BARO,513558328,0,13.84045,1312.92,86552.19,31.37,-1.584129,513558,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238437,2026-03-27 16:13:58.500,BARO,513658355,0,13.81555,1312.896,86552.44,31.37,-1.805305,513658,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238500,2026-03-27 16:13:58.600,BARO,513758334,0,13.62671,1312.707,86554.34,31.37,-1.684608,513758,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238591,2026-03-27 16:13:58.700,BARO,513858349,0,13.55457,1312.635,86555.06,31.37,-1.753921,513858,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238654,2026-03-27 16:13:58.800,BARO,513958371,0,14.12915,1313.209,86549.28,31.37,-1.366234,513958,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238742,2026-03-27 16:13:58.900,BARO,514058307,0,13.7572,1312.837,86553.03,31.37,-0.2499008,514058,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238805,2026-03-27 16:13:59.000,BARO,514158370,0,13.26038,1312.34,86558.03,31.37,0.5308533,514158,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238895,2026-03-27 16:13:59.100,BARO,514258344,0,13.79053,1312.87,86552.7,31.37,-0.1491165,514258,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238959,2026-03-27 16:13:59.200,BARO,514358327,0,13.40466,1312.485,86556.58,31.37,-1.131897,514358,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239048,2026-03-27 16:13:59.300,BARO,514458373,0,12.5553,1311.635,86565.13,31.37,-1.16581,514458,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239111,2026-03-27 16:13:59.400,BARO,514558328,0,12.52197,1311.602,86565.44,31.37,-1.779175,514558,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239206,2026-03-27 16:13:59.500,BARO,514658374,0,12.57751,1311.657,86564.89,31.36,-3.221703,514658,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239271,2026-03-27 16:13:59.600,BARO,514758340,0,12.05835,1311.138,86570.11,31.37,-3.271103,514758,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239362,2026-03-27 16:13:59.700,BARO,514858318,0,11.81958,1310.9,86572.5,31.37,-2.264099,514858,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239425,2026-03-27 16:13:59.800,BARO,514958359,0,11.93628,1311.016,86571.34,31.37,-2.102928,514958,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239513,2026-03-27 16:13:59.900,BARO,515058355,0,12.26099,1311.341,86568.08,31.37,-2.008362,515058,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239577,2026-03-27 16:14:00.000,BARO,515158373,0,12.25269,1311.333,86568.16,31.37,-0.6705475,515158,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239667,2026-03-27 16:14:00.100,BARO,515258338,0,11.37549,1310.455,86576.97,31.37,0.556984,515258,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239730,2026-03-27 16:14:00.200,BARO,515358322,0,10.77307,1309.853,86583.02,31.37,-0.4623795,515358,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239820,2026-03-27 16:14:00.300,BARO,515458355,0,11.41162,1310.492,86576.59,31.37,-2.965088,515458,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239884,2026-03-27 16:14:00.400,BARO,515558337,0,11.46155,1310.542,86576.11,31.37,-3.521957,515558,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239978,2026-03-27 16:14:00.500,BARO,515658354,0,11.45874,1310.539,86576.13,31.37,-1.183166,515658,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240043,2026-03-27 16:14:00.600,BARO,515758362,0,11.46704,1310.547,86576.06,31.37,0.9342957,515758,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240134,2026-03-27 16:14:00.700,BARO,515858350,0,10.68152,1309.761,86583.94,31.36,0.7242203,515858,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240197,2026-03-27 16:14:00.800,BARO,515958369,0,10.948,1310.028,86581.27,31.37,-0.8493805,515958,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240285,2026-03-27 16:14:00.900,BARO,516058356,0,10.9563,1310.036,86581.19,31.37,-1.998634,516058,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240349,2026-03-27 16:14:01.000,BARO,516158368,0,11.05066,1310.131,86580.23,31.37,-1.567459,516158,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240439,2026-03-27 16:14:01.100,BARO,516258344,0,10.87866,1309.959,86581.97,31.37,-0.2724075,516258,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240502,2026-03-27 16:14:01.200,BARO,516358338,0,11.13672,1310.217,86579.38,31.37,0.3036118,516358,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240592,2026-03-27 16:14:01.300,BARO,516458361,0,11.30615,1310.386,86577.67,31.37,0.3097916,516458,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240655,2026-03-27 16:14:01.400,BARO,516558349,0,10.88696,1309.967,86581.88,31.37,0.5527115,516558,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240749,2026-03-27 16:14:01.500,BARO,516658372,0,10.73145,1309.811,86583.44,31.37,0.3930664,516658,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240812,2026-03-27 16:14:01.600,BARO,516758339,0,10.83691,1309.917,86582.38,31.37,-0.6410599,516758,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240905,2026-03-27 16:14:01.700,BARO,516858343,0,10.38733,1309.467,86586.91,31.37,-1.426277,516858,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240968,2026-03-27 16:14:01.800,BARO,516958392,0,10.3429,1309.423,86587.34,31.37,-1.4748,516958,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241056,2026-03-27 16:14:01.900,BARO,517058346,0,10.90356,1309.984,86581.72,31.37,-1.343575,517058,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241119,2026-03-27 16:14:02.000,BARO,517158371,0,10.57043,1309.65,86585.06,31.37,-0.6556702,517158,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241207,2026-03-27 16:14:02.100,BARO,517258327,0,10.82031,1309.9,86582.56,31.37,0.5012894,517258,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241272,2026-03-27 16:14:02.200,BARO,517358340,0,10.46777,1309.548,86586.11,31.37,0.7814026,517358,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241362,2026-03-27 16:14:02.300,BARO,517458354,0,10.20959,1309.29,86588.69,31.37,-0.02952576,517458,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241425,2026-03-27 16:14:02.400,BARO,517558342,0,10.30676,1309.387,86587.72,31.37,-1.039162,517558,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241519,2026-03-27 16:14:02.500,BARO,517658368,0,10.68152,1309.761,86583.95,31.37,-1.353226,517658,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241582,2026-03-27 16:14:02.600,BARO,517758327,0,10.96741,1310.047,86581.08,31.37,-0.3010177,517758,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241675,2026-03-27 16:14:02.700,BARO,517858340,0,10.26514,1309.345,86588.14,31.37,1.188431,517858,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241738,2026-03-27 16:14:02.800,BARO,517958352,0,10.77869,1309.859,86582.97,31.37,1.198845,517958,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241826,2026-03-27 16:14:02.900,BARO,518058348,0,10.2179,1309.298,86588.63,31.37,-0.05809785,518058,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241888,2026-03-27 16:14:03.000,BARO,518158369,0,9.293579,1308.374,86597.91,31.37,-1.191025,518158,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241976,2026-03-27 16:14:03.100,BARO,518258325,0,9.024292,1308.104,86600.61,31.37,-2.683983,518258,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242041,2026-03-27 16:14:03.200,BARO,518358348,0,8.424683,1307.505,86606.64,31.37,-4.666138,518358,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242131,2026-03-27 16:14:03.300,BARO,518458360,0,8.546875,1307.627,86605.42,31.37,-5.344467,518458,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242194,2026-03-27 16:14:03.400,BARO,518558329,0,8.799438,1307.879,86602.88,31.37,-4.064941,518558,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242288,2026-03-27 16:14:03.500,BARO,518658362,0,7.60022,1306.68,86614.94,31.37,-2.181664,518658,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242351,2026-03-27 16:14:03.600,BARO,518758340,0,8.205444,1307.285,86608.86,31.37,-1.534577,518758,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242441,2026-03-27 16:14:03.700,BARO,518858319,0,8.299805,1307.38,86607.89,31.37,-1.979599,518858,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242507,2026-03-27 16:14:03.800,BARO,518958368,0,7.675171,1306.755,86614.17,31.37,-1.471176,518958,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242595,2026-03-27 16:14:03.900,BARO,519058344,0,7.741821,1306.822,86613.5,31.37,-0.5638123,519058,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242658,2026-03-27 16:14:04.000,BARO,519158381,0,8.138794,1307.219,86609.53,31.37,-0.8580016,519158,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242746,2026-03-27 16:14:04.100,BARO,519258346,0,7.836182,1306.916,86612.56,31.37,-0.881424,519258,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242809,2026-03-27 16:14:04.200,BARO,519358347,0,7.361572,1306.442,86617.33,31.37,-0.1188278,519358,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242899,2026-03-27 16:14:04.300,BARO,519458384,0,7.952759,1307.033,86611.39,31.37,-0.3530121,519458,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242964,2026-03-27 16:14:04.400,BARO,519558332,0,7.755737,1306.836,86613.38,31.37,-0.92556,519558,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243059,2026-03-27 16:14:04.500,BARO,519658361,0,7.861206,1306.941,86612.31,31.37,-0.2593613,519658,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243122,2026-03-27 16:14:04.600,BARO,519758342,0,8.074951,1307.155,86610.17,31.37,0.6272125,519758,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243210,2026-03-27 16:14:04.700,BARO,519858324,0,7.478149,1306.558,86616.16,31.37,0.6367874,519858,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243278,2026-03-27 16:14:04.800,BARO,519958349,0,7.406006,1306.486,86616.89,31.37,-0.08060457,519958,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243366,2026-03-27 16:14:04.900,BARO,520058329,0,7.172729,1306.253,86619.25,31.36,-1.279449,520058,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243430,2026-03-27 16:14:05.000,BARO,520158358,0,6.970093,1306.05,86621.27,31.37,-2.151337,520158,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243518,2026-03-27 16:14:05.100,BARO,520258334,0,7.033936,1306.114,86620.64,31.37,-2.116814,520258,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243581,2026-03-27 16:14:05.200,BARO,520358332,0,7.247681,1306.328,86618.48,31.37,-1.494903,520358,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243671,2026-03-27 16:14:05.300,BARO,520458358,0,6.94519,1306.025,86621.53,31.37,-0.5813217,520458,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243737,2026-03-27 16:14:05.400,BARO,520558318,0,6.21228,1305.292,86628.91,31.37,-0.223732,520558,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243831,2026-03-27 16:14:05.500,BARO,520658376,0,6.600952,1305.681,86624.98,31.36,-1.26461,520658,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243894,2026-03-27 16:14:05.600,BARO,520758332,0,6.487183,1305.567,86626.13,31.37,-2.309952,520758,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243982,2026-03-27 16:14:05.700,BARO,520858304,0,6.69812,1305.778,86624.02,31.36,-1.593437,520858,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244050,2026-03-27 16:14:05.800,BARO,520958351,0,6.892456,1305.972,86622.05,31.36,0.009689327,520958,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244138,2026-03-27 16:14:05.900,BARO,521058348,0,6.165161,1305.245,86629.36,31.37,0.7582855,521058,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244202,2026-03-27 16:14:06.000,BARO,521158379,0,6.870239,1305.95,86622.27,31.37,0.2941132,521158,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244290,2026-03-27 16:14:06.100,BARO,521258329,0,6.001343,1305.081,86631.03,31.36,-0.5413056,521258,0,29.56713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
